"TOA5","CR300-23667","CR300","23667","CR300-CELL205.Std.10.02","CPU:Testbed_code_site_1.CR300","32664","Table_GroPoint"
"TIMESTAMP","RECORD","station","latitude","longitude","altitude","GroPoint_VWC_0_15_Avg","GroPoint_VWC_15_30_Avg","GroPoint_VWC_30_45_Avg","GroPoint_Temp_3_Avg","GroPoint_Temp_10_Avg","GroPoint_Temp_20_Avg","GroPoint_Temp_30_Avg","GroPoint_Temp_40_Avg","GroPoint_Temp_45_Avg"
"2022-12-05 06:00:00",1437,"Site 1",39.10236,-96.60097,335,31.6,23.73,36.4,1,3.5,3,4.5,5.5,5.167
"2022-12-05 07:00:00",1438,"Site 1",39.10236,-96.60097,335,31.6,23.7,36.4,1,3.5,3,4.5,5.5,5
"2022-12-05 08:00:00",1439,"Site 1",39.10236,-96.60097,335,31.53,23.7,36.4,1,3.333,3,4.5,5.5,5.167
"2022-12-05 09:00:00",1440,"Site 1",39.10236,-96.60097,335,31.5,23.7,36.37,1,3.333,3,4.5,5.5,5
"2022-12-05 10:00:00",1441,"Site 1",39.10236,-96.60097,335,31.5,23.7,36.3,1,3,3,4.5,5.5,5
"2022-12-05 11:00:00",1442,"Site 1",39.10236,-96.60097,335,31.5,23.7,36.3,1.333,3,3,4.5,5.5,5
"2022-12-05 12:00:00",1443,"Site 1",39.10236,-96.60097,335,31.5,23.7,36.3,1.833,3.167,3,4.5,5.5,5
"2022-12-05 13:00:00",1444,"Site 1",39.10236,-96.60097,335,31.6,23.7,36.3,2.333,3.5,3,4.5,5.5,5
"2022-12-05 14:00:00",1445,"Site 1",39.10236,-96.60097,335,31.67,23.73,36.4,3,3.5,3,4.5,5.5,5
"2022-12-05 15:00:00",1446,"Site 1",39.10236,-96.60097,335,31.77,23.8,36.4,3.5,4,3,4.5,5.5,5
"2022-12-05 16:00:00",1447,"Site 1",39.10236,-96.60097,335,31.8,23.8,36.43,4,4.167,3,4.5,5.5,5
"2022-12-05 17:00:00",1448,"Site 1",39.10236,-96.60097,335,31.9,23.9,36.5,4,4.5,3,4.333,5.5,5
"2022-12-05 18:00:00",1449,"Site 1",39.10236,-96.60097,335,31.9,23.9,36.5,4,4.5,3.333,4.5,5.5,5
"2022-12-05 19:00:00",1450,"Site 1",39.10236,-96.60097,335,31.9,23.9,36.5,3.667,4.5,3.5,4.5,5.5,5
"2022-12-05 20:00:00",1451,"Site 1",39.10236,-96.60097,335,31.9,23.9,36.5,3.5,4.5,3.5,4.5,5.5,5
"2022-12-05 21:00:00",1452,"Site 1",39.10236,-96.60097,335,31.9,23.9,36.5,3.5,4.5,3.5,4.5,5.5,5
"2022-12-05 22:00:00",1453,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3,4.5,3.5,4.5,5.5,5.167
"2022-12-05 23:00:00",1454,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3,4.5,3.5,4.5,5.5,5
"2022-12-06 00:00:00",1455,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3,4.5,3.5,4.5,5.5,5
"2022-12-06 01:00:00",1456,"Site 1",39.10236,-96.60097,335,31.83,24,36.5,2.5,4.5,3.5,4.667,5.5,5
"2022-12-06 02:00:00",1457,"Site 1",39.10236,-96.60097,335,31.8,23.93,36.5,2.5,4.5,3.5,5,5.5,5
"2022-12-06 03:00:00",1458,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.167,4.333,3.5,4.833,5.5,5
"2022-12-06 04:00:00",1459,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2,4,3.5,5,5.5,5.167
"2022-12-06 05:00:00",1460,"Site 1",39.10236,-96.60097,335,31.73,23.9,36.5,2,4,3.5,5,5.5,5
"2022-12-06 06:00:00",1461,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,1.833,4,3.5,5,5.5,5
"2022-12-06 07:00:00",1462,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,1.5,4,3.5,4.667,5.5,5
"2022-12-06 08:00:00",1463,"Site 1",39.10236,-96.60097,335,31.67,23.87,36.47,1.5,4,3.5,5,5.833,5
"2022-12-06 09:00:00",1464,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,1.5,3.667,3.5,5,5.667,5
"2022-12-06 10:00:00",1465,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,1.667,3.5,3.5,4.667,5.5,5
"2022-12-06 11:00:00",1466,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2,3.5,3.333,4.5,5.5,5
"2022-12-06 12:00:00",1467,"Site 1",39.10236,-96.60097,335,31.63,23.8,36.4,2.333,3.833,3.167,4.5,5.5,5
"2022-12-06 13:00:00",1468,"Site 1",39.10236,-96.60097,335,31.7,23.83,36.47,2.5,4,3,4.5,5.5,5
"2022-12-06 14:00:00",1469,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,3,4,3,4.5,5.5,5
"2022-12-06 15:00:00",1470,"Site 1",39.10236,-96.60097,335,31.77,23.9,36.5,3.333,4,3.5,4.5,5.5,5
"2022-12-06 16:00:00",1471,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3.5,4.5,3.333,4.5,5.5,5
"2022-12-06 17:00:00",1472,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3.5,4.5,3.5,4.5,5.5,5
"2022-12-06 18:00:00",1473,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3.167,4.5,3.5,4.5,5.5,5
"2022-12-06 19:00:00",1474,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3,4.5,3.5,4.5,5.5,5
"2022-12-06 20:00:00",1475,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4.5,3.5,4.5,5.5,5
"2022-12-06 21:00:00",1476,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4.5,3.5,4.5,5.5,5
"2022-12-06 22:00:00",1477,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2,4.167,3.5,4.667,5.5,5.167
"2022-12-06 23:00:00",1478,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2,4,3.5,4.833,5.5,5
"2022-12-07 00:00:00",1479,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,1.833,4,3.5,5,5.5,5
"2022-12-07 01:00:00",1480,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,1.5,4,3.5,5,5.5,5
"2022-12-07 02:00:00",1481,"Site 1",39.10236,-96.60097,335,31.63,23.87,36.47,1.5,3.833,3.5,4.667,5.667,5
"2022-12-07 03:00:00",1482,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,1.5,3.5,3.5,4.833,5.5,5
"2022-12-07 04:00:00",1483,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,1.333,3.5,3.333,4.5,5.5,5
"2022-12-07 05:00:00",1484,"Site 1",39.10236,-96.60097,335,31.57,23.8,36.4,1.5,3.5,3,4.5,5.5,5
"2022-12-07 06:00:00",1485,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1.333,3.5,3,4.5,5.5,5
"2022-12-07 07:00:00",1486,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1.167,3.5,3,4.5,5.5,5
"2022-12-07 08:00:00",1487,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1,3.5,3,4.5,5.5,5
"2022-12-07 09:00:00",1488,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1,3.5,3,4.5,5.5,5.167
"2022-12-07 10:00:00",1489,"Site 1",39.10236,-96.60097,335,31.5,23.73,36.37,1.5,3.5,3,4.5,5.5,5
"2022-12-07 11:00:00",1490,"Site 1",39.10236,-96.60097,335,31.5,23.7,36.33,1.5,3.5,3,4.5,5.5,5
"2022-12-07 12:00:00",1491,"Site 1",39.10236,-96.60097,335,31.5,23.7,36.3,1.833,3.5,3,4.5,5.5,5
"2022-12-07 13:00:00",1492,"Site 1",39.10236,-96.60097,335,31.53,23.77,36.37,2.333,3.5,3,4.5,5.5,5
"2022-12-07 14:00:00",1493,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2.667,3.667,3,4.5,5.5,5
"2022-12-07 15:00:00",1494,"Site 1",39.10236,-96.60097,335,31.67,23.8,36.4,3.167,4,3,4.5,5.5,5
"2022-12-07 16:00:00",1495,"Site 1",39.10236,-96.60097,335,31.7,23.8,36.4,3.5,4,3,4.5,5.5,5
"2022-12-07 17:00:00",1496,"Site 1",39.10236,-96.60097,335,31.77,23.87,36.47,3.5,4.5,3,4.5,5.5,5
"2022-12-07 18:00:00",1497,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3.5,4.5,3.333,4.5,5.5,5
"2022-12-07 19:00:00",1498,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3,4.5,3.5,4.5,5.5,5
"2022-12-07 20:00:00",1499,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3,4.5,3.5,4.5,5.5,5
"2022-12-07 21:00:00",1500,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3,4.5,3.5,4.5,5.5,5.167
"2022-12-07 22:00:00",1501,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4.5,3.5,4.5,5.5,5
"2022-12-07 23:00:00",1502,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4.5,3.5,4.5,5.5,5
"2022-12-08 00:00:00",1503,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2.5,4.5,3.5,4.5,5.5,5
"2022-12-08 01:00:00",1504,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2.5,4.167,3.5,4.5,5.5,5
"2022-12-08 02:00:00",1505,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2.5,4,3.5,4.5,5.5,5
"2022-12-08 03:00:00",1506,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2.5,4,3.5,4.5,5.5,5
"2022-12-08 04:00:00",1507,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2.5,4,3.5,4.5,5.5,5
"2022-12-08 05:00:00",1508,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,2.5,4,3.5,4.5,5.5,5
"2022-12-08 06:00:00",1509,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.43,2.5,4,3.5,4.5,5.5,5
"2022-12-08 07:00:00",1510,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.5,4.5,5.5,5
"2022-12-08 08:00:00",1511,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.5,4.5,5.5,5
"2022-12-08 09:00:00",1512,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.5,4.5,5.5,5
"2022-12-08 10:00:00",1513,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.5,4.5,5.5,5
"2022-12-08 11:00:00",1514,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.5,4.5,5.5,5
"2022-12-08 12:00:00",1515,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.43,3,4.333,3.5,4.5,5.5,5
"2022-12-08 13:00:00",1516,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.47,3,4.5,3.5,4.5,5.5,5
"2022-12-08 14:00:00",1517,"Site 1",39.10236,-96.60097,335,31.77,23.9,36.5,3,4.5,3.5,4.5,5.5,5
"2022-12-08 15:00:00",1518,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3.333,4.5,3.5,4.5,5.5,5
"2022-12-08 16:00:00",1519,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3.5,4.5,3.5,4.5,5.5,5
"2022-12-08 17:00:00",1520,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3.5,4.5,3.5,4.5,5.5,5
"2022-12-08 18:00:00",1521,"Site 1",39.10236,-96.60097,335,31.83,24,36.5,3.5,4.5,3.5,4.667,5.5,5
"2022-12-08 19:00:00",1522,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3.5,4.833,3.5,4.833,5.5,5
"2022-12-08 20:00:00",1523,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3.5,5,3.5,4.833,5.5,5
"2022-12-08 21:00:00",1524,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3.5,5,3.833,5,5.5,5
"2022-12-08 22:00:00",1525,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3.5,5,4,5,5.5,5
"2022-12-08 23:00:00",1526,"Site 1",39.10236,-96.60097,335,31.9,24,36.6,3.5,5,4,5,5.5,5
"2022-12-09 00:00:00",1527,"Site 1",39.10236,-96.60097,335,31.9,24,36.6,3.5,5,4,4.833,5.5,5
"2022-12-09 01:00:00",1528,"Site 1",39.10236,-96.60097,335,31.9,24,36.6,3.5,5,4,5,5.5,5
"2022-12-09 02:00:00",1529,"Site 1",39.10236,-96.60097,335,31.9,24,36.6,3,5,4,5,5.5,5
"2022-12-09 03:00:00",1530,"Site 1",39.10236,-96.60097,335,31.9,24,36.6,3,4.833,4,5,5.5,5
"2022-12-09 04:00:00",1531,"Site 1",39.10236,-96.60097,335,31.9,24,36.57,3,4.5,4,5,5.833,5
"2022-12-09 05:00:00",1532,"Site 1",39.10236,-96.60097,335,31.9,24,36.53,2.5,4.5,4,4.833,5.667,5
"2022-12-09 06:00:00",1533,"Site 1",39.10236,-96.60097,335,31.83,24,36.5,2.5,4.5,4,5,6,5
"2022-12-09 07:00:00",1534,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.5,4.5,4,5,6,5.333
"2022-12-09 08:00:00",1535,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.5,4.5,3.833,5,5.833,5
"2022-12-09 09:00:00",1536,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.5,4.5,3.5,5,5.667,5.5
"2022-12-09 10:00:00",1537,"Site 1",39.10236,-96.60097,335,31.8,23.97,36.5,2.5,4,3.5,5,6,5.167
"2022-12-09 11:00:00",1538,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4,3.5,4.833,6,5
"2022-12-09 12:00:00",1539,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4,3.5,4.833,6,5.333
"2022-12-09 13:00:00",1540,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,2.5,4,3.5,5,6,5.333
"2022-12-09 14:00:00",1541,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.5,3,4.333,3.5,5,6,5.333
"2022-12-09 15:00:00",1542,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,6,5.333
"2022-12-09 16:00:00",1543,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,6,5.167
"2022-12-09 17:00:00",1544,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,6,5.167
"2022-12-09 18:00:00",1545,"Site 1",39.10236,-96.60097,335,31.87,24,36.5,3,4.5,3.5,5,5.833,5.167
"2022-12-09 19:00:00",1546,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3,4.5,3.5,5,6,5.333
"2022-12-09 20:00:00",1547,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,3,4.5,3.5,5,6,5.167
"2022-12-09 21:00:00",1548,"Site 1",39.10236,-96.60097,335,31.87,24,36.5,3,4.5,3.5,5,5.833,5
"2022-12-09 22:00:00",1549,"Site 1",39.10236,-96.60097,335,31.83,24,36.5,3,4.5,3.5,5,5.833,5.333
"2022-12-09 23:00:00",1550,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,5.667,5.167
"2022-12-10 00:00:00",1551,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,4.833,5.833,5
"2022-12-10 01:00:00",1552,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,5.833,5.167
"2022-12-10 02:00:00",1553,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,5.833,5
"2022-12-10 03:00:00",1554,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,6,5.333
"2022-12-10 04:00:00",1555,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.833,4.5,3.5,4.833,5.5,5
"2022-12-10 05:00:00",1556,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.833,4.5,3.5,5,6,5
"2022-12-10 06:00:00",1557,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,5.833,5
"2022-12-10 07:00:00",1558,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.833,4.5,3.5,5,5.667,5
"2022-12-10 08:00:00",1559,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,2.833,4.5,3.5,5,5.833,5.167
"2022-12-10 09:00:00",1560,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,5,5.833,5.167
"2022-12-10 10:00:00",1561,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3,4.5,3.5,4.833,6,5
"2022-12-10 11:00:00",1562,"Site 1",39.10236,-96.60097,335,31.8,24,36.5,3.167,4.5,3.5,5,5.667,5.167
"2022-12-10 12:00:00",1563,"Site 1",39.10236,-96.60097,335,31.87,24,36.5,3.333,4.5,3.5,5,5.833,5.167
"2022-12-10 13:00:00",1564,"Site 1",39.10236,-96.60097,335,31.9,24,36.57,3.667,4.5,3.5,5,5.5,5.167
"2022-12-10 14:00:00",1565,"Site 1",39.10236,-96.60097,335,31.97,24.03,36.6,4,5,3.833,5,5.5,5.167
"2022-12-10 15:00:00",1566,"Site 1",39.10236,-96.60097,335,32,24.1,36.6,4.5,5,3.833,5,5.833,5
"2022-12-10 16:00:00",1567,"Site 1",39.10236,-96.60097,335,32.07,24.1,36.6,4.5,5,4,5,5.833,5.167
"2022-12-10 17:00:00",1568,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.63,4.5,5.333,4,5,5.833,5.167
"2022-12-10 18:00:00",1569,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.7,4.167,5.5,4,5,6,5
"2022-12-10 19:00:00",1570,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.7,3.833,5.333,4,5,5.833,5.333
"2022-12-10 20:00:00",1571,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.7,3.5,5,4,5,6,5.167
"2022-12-10 21:00:00",1572,"Site 1",39.10236,-96.60097,335,32,24.1,36.63,3,5,4,5,6,5.333
"2022-12-10 22:00:00",1573,"Site 1",39.10236,-96.60097,335,32,24.1,36.6,2.833,5,4,4.833,6,5.333
"2022-12-10 23:00:00",1574,"Site 1",39.10236,-96.60097,335,31.93,24.1,36.6,2.5,4.667,4,4.833,6,5.333
"2022-12-11 00:00:00",1575,"Site 1",39.10236,-96.60097,335,31.9,24.1,36.6,2.167,4.5,4,5,6,5.5
"2022-12-11 01:00:00",1576,"Site 1",39.10236,-96.60097,335,31.87,24,36.6,2,4.5,4,5,6,5.5
"2022-12-11 02:00:00",1577,"Site 1",39.10236,-96.60097,335,31.8,24,36.6,2,4.333,4,5,6,5.5
"2022-12-11 03:00:00",1578,"Site 1",39.10236,-96.60097,335,31.8,24,36.57,1.5,4,3.833,5,6,5.5
"2022-12-11 04:00:00",1579,"Site 1",39.10236,-96.60097,335,31.73,24,36.5,1.5,4,3.5,5,6,5.5
"2022-12-11 05:00:00",1580,"Site 1",39.10236,-96.60097,335,31.7,24,36.5,1.5,4,3.5,5,6,5.5
"2022-12-11 06:00:00",1581,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,1,3.833,3.5,5,6,5.5
"2022-12-11 07:00:00",1582,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.5,1,3.5,3.5,5,6,5.5
"2022-12-11 08:00:00",1583,"Site 1",39.10236,-96.60097,335,31.6,23.9,36.5,1,3.5,3.5,5,6,5.5
"2022-12-11 09:00:00",1584,"Site 1",39.10236,-96.60097,335,31.6,23.83,36.47,1,3.5,3.5,5,6,5.5
"2022-12-11 10:00:00",1585,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,1,3.5,3,5,6,5.333
"2022-12-11 11:00:00",1586,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1,3.5,3,4.833,6,5.5
"2022-12-11 12:00:00",1587,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1,3.5,3,4.667,5.667,5.333
"2022-12-11 13:00:00",1588,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1,3.167,3,4.5,5.667,5.333
"2022-12-11 14:00:00",1589,"Site 1",39.10236,-96.60097,335,31.5,23.8,36.4,1.5,3.333,3,4.5,5.5,5
"2022-12-11 15:00:00",1590,"Site 1",39.10236,-96.60097,335,31.53,23.8,36.4,2,3.5,3,4.5,5.5,5
"2022-12-11 16:00:00",1591,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2.333,3.5,3,4.5,5.5,5
"2022-12-11 17:00:00",1592,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2.5,3.667,3,4.5,5.5,5
"2022-12-11 18:00:00",1593,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2.333,4,3,4.5,5.5,5
"2022-12-11 19:00:00",1594,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2,4,3,4.5,5.5,5
"2022-12-11 20:00:00",1595,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2,4,3,4.5,5.5,5
"2022-12-11 21:00:00",1596,"Site 1",39.10236,-96.60097,335,31.6,23.8,36.4,2.167,4,3,4.5,5.5,5
"2022-12-11 22:00:00",1597,"Site 1",39.10236,-96.60097,335,31.67,23.8,36.4,2.5,4,3,4.5,5.5,5
"2022-12-11 23:00:00",1598,"Site 1",39.10236,-96.60097,335,31.7,23.8,36.4,2.5,4,3,4.5,5.5,5
"2022-12-12 00:00:00",1599,"Site 1",39.10236,-96.60097,335,31.7,23.8,36.4,2.5,4,3,4.5,5.5,5
"2022-12-12 01:00:00",1600,"Site 1",39.10236,-96.60097,335,31.7,23.8,36.4,2.5,4,3,4.5,5.5,5
"2022-12-12 02:00:00",1601,"Site 1",39.10236,-96.60097,335,31.7,23.83,36.4,2.5,4,3,4.5,5.5,5
"2022-12-12 03:00:00",1602,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.167,4.5,5.5,5
"2022-12-12 04:00:00",1603,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.5,4,3.167,4.5,5.5,5
"2022-12-12 05:00:00",1604,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,2.667,4,3.333,4.5,5.5,5
"2022-12-12 06:00:00",1605,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,3,4,3.5,4.5,5.5,5
"2022-12-12 07:00:00",1606,"Site 1",39.10236,-96.60097,335,31.7,23.9,36.4,3,4,3.333,4.5,5.5,5
"2022-12-12 08:00:00",1607,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.4,3,4.333,3.5,4.5,5.5,5
"2022-12-12 09:00:00",1608,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.47,3,4.5,3.5,4.5,5.5,5
"2022-12-12 10:00:00",1609,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.43,3,4.5,3.5,4.5,5.5,5
"2022-12-12 11:00:00",1610,"Site 1",39.10236,-96.60097,335,31.8,23.9,36.43,3.5,4.5,3.5,4.333,5.5,5
"2022-12-12 12:00:00",1611,"Site 1",39.10236,-96.60097,335,31.83,23.9,36.5,3.667,4.5,3.5,4.5,5.5,5
"2022-12-12 13:00:00",1612,"Site 1",39.10236,-96.60097,335,31.9,24,36.5,4,4.5,3.5,4.5,5.5,5
"2022-12-12 14:00:00",1613,"Site 1",39.10236,-96.60097,335,31.93,24,36.5,4,4.833,3.5,4.5,5.5,5
"2022-12-12 15:00:00",1614,"Site 1",39.10236,-96.60097,335,32,24,36.5,4.5,5,3.5,4.5,5.5,5
"2022-12-12 16:00:00",1615,"Site 1",39.10236,-96.60097,335,32,24,36.53,4.5,5,3.833,4.5,5.5,5
"2022-12-12 17:00:00",1616,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.6,4.5,5.167,4,4.333,5.5,5
"2022-12-12 18:00:00",1617,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.6,4.5,5.5,4,4.833,5.5,5
"2022-12-12 19:00:00",1618,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.6,5,5.5,4,5,5.5,5
"2022-12-12 20:00:00",1619,"Site 1",39.10236,-96.60097,335,32.1,24.1,36.6,5,5.5,4,5,5.5,5
"2022-12-12 21:00:00",1620,"Site 1",39.10236,-96.60097,335,32.2,24.1,36.6,5,5.5,4,4.833,5.5,5
"2022-12-12 22:00:00",1621,"Site 1",39.10236,-96.60097,335,32.2,24.2,36.6,5,5.5,4,5,5.5,5
"2022-12-12 23:00:00",1622,"Site 1",39.10236,-96.60097,335,32.2,24.2,36.7,5,5.5,4.5,4.833,5.5,5
"2022-12-13 00:00:00",1623,"Site 1",39.10236,-96.60097,335,32.27,24.2,36.7,5,6,4.5,5,5.5,5
"2022-12-13 01:00:00",1624,"Site 1",39.10236,-96.60097,335,32.3,24.2,36.7,5,6,4.5,5,5.5,5
"2022-12-13 02:00:00",1625,"Site 1",39.10236,-96.60097,335,32.3,24.2,36.7,5,6,4.5,5,5.5,5
"2022-12-13 03:00:00",1626,"Site 1",39.10236,-96.60097,335,32.3,24.2,36.7,5,6,4.5,5,5.833,5
"2022-12-13 04:00:00",1627,"Site 1",39.10236,-96.60097,335,32.33,24.3,36.7,5,6,4.5,5,5.833,5
"2022-12-13 05:00:00",1628,"Site 1",39.10236,-96.60097,335,35.23,25.3,36.77,5,6,4.5,5,6,5
"2022-12-13 06:00:00",1629,"Site 1",39.10236,-96.60097,335,36.9,27.93,37.67,5.167,6,4.5,5.167,6,5
"2022-12-13 07:00:00",1630,"Site 1",39.10236,-96.60097,335,37.23,29.03,40.13,5,6,4.667,5.333,6,5.167
"2022-12-13 08:00:00",1631,"Site 1",39.10236,-96.60097,335,37.33,29.47,42.07,5.5,6,5,5.5,6,5.167
"2022-12-13 09:00:00",1632,"Site 1",39.10236,-96.60097,335,36.6,28.67,41.57,5.5,6,5,5.5,6,5.5
"2022-12-13 10:00:00",1633,"Site 1",39.10236,-96.60097,335,35.93,27.87,41.2,5.5,6,5,5.333,6,5.5
"2022-12-13 11:00:00",1634,"Site 1",39.10236,-96.60097,335,35.6,27.5,41.03,6,6.5,5,5.5,6,5.5
"2022-12-13 12:00:00",1635,"Site 1",39.10236,-96.60097,335,35.43,27.3,40.77,6.167,6.5,5,5.333,6,5.5
"2022-12-13 13:00:00",1636,"Site 1",39.10236,-96.60097,335,35.3,27.27,40.57,6.5,6.5,5,5.5,6,5.5
"2022-12-13 14:00:00",1637,"Site 1",39.10236,-96.60097,335,35.23,27.17,40.43,7,6.833,5,5.333,6,5.5
"2022-12-13 15:00:00",1638,"Site 1",39.10236,-96.60097,335,35.13,27.1,40.4,7,7,5.167,5.5,6,5.5
"2022-12-13 16:00:00",1639,"Site 1",39.10236,-96.60097,335,35.07,27.1,40.3,7,7,5.5,5.333,6,5.5
"2022-12-13 17:00:00",1640,"Site 1",39.10236,-96.60097,335,34.93,27,40.23,7,7.167,5.5,5.5,6,5.5
"2022-12-13 18:00:00",1641,"Site 1",39.10236,-96.60097,335,34.87,26.97,40.1,6.667,7,5.5,5.667,6,5.5
"2022-12-13 19:00:00",1642,"Site 1",39.10236,-96.60097,335,34.73,26.9,40.07,6.333,7,5.5,5.833,6.167,5.5
